YAL042W	215.512879298
YOR327C	215.512879298
YGR189C	215.849092839
YGL234W	216.319791795
YDR039C	216.857733459
YHR051W	216.857733459
YDR388W	217.193947
YER110C	217.193947
YGL048C	217.193947
YKR080W	217.193947
YLR065C	217.193947
YPL273W	217.193947
YDR190C	217.664645956
YML048W	217.664645956
YNL104C	217.664645956
YIL008W	218.20258762
YHR170W	218.337073037
YKL024C	218.337073037
YDL086W	218.538801161
YLR276C	218.538801161
YLR120C	219.009500117
YDR508C	219.681927198
YML016C	219.883655322
YLR009W	220.085383446
YNR051C	220.085383446
YKL212W	220.354354278
YMR131C	220.354354278
YGR296W	220.556082402
YOR383C	220.556082402
YGR229C	220.757810526
YJL002C	221.430237607
YGR228W	222.237150103
YMR071C	222.909577184
YGR232W	223.0440626
YLR179C	223.245790724
YER126C	223.447518848
YDR045C	223.582004264
YBR252W	224.254431345
YBR287W	225.061343841
YHR008C	225.263071966
YIL138C	225.263071966
YNL131W	225.599285506
YPR010C	225.733770922
YJL080C	225.935499046
YIL115C	226.13722717
YFL004W	226.406198002
YOR061W	226.607926127
YFL022C	226.944139667
YHR133C	227.482081331
YGR105W	228.288993828
YIL094C	228.288993828
YEL058W	229.768333405
YJR014W	230.171789653
YDR062W	230.64248861
YGR157W	231.113187566
YOR184W	231.516643814
YMR246W	231.785614646
YLR244C	232.861497975
YNL044W	232.861497975
YNL248C	232.995983391
YBR234C	233.130468807
YOL129W	233.332196932
YBL001C	234.004624012
YPL010W	234.206352136
YKL066W	234.475322968
YMR045C	235.013264633
YDL213C	235.349478173
YNL070W	235.349478173
YMR241W	235.820177129
YNL322C	236.694332334
YKL013C	237.16503129
YBR005W	237.366759415
YER062C	237.366759415
YNL339C	237.702972955
YNL157W	238.240914619
YNL110C	238.711613576
YJL217W	239.384040656
YOR271C	239.384040656
YMR235C	239.58576878
YNL153C	239.720254196
YDR516C	239.854739612
YNL149C	240.258195861
YIL062C	240.728894817
YKR043C	240.930622941
YFR053C	241.401321898
YBR111C	241.737535438
YDL145C	241.872020854
YMR226C	241.872020854
YPL135W	242.409962518
YPL145C	242.544447934
YGR020C	242.947904183
YMR002W	242.947904183
YNL119W	243.216875015
YCL009C	243.418603139
YDR177W	243.418603139
YCR017C	244.292758344
YML092C	245.09967084
YPL013C	245.43588438
YGR264C	245.637612505
YPL093W	246.108311461
YPL283C	246.108311461
YEL051W	247.789379162
YNL138W	248.461806243
YOR323C	248.999747907
YDL067C	249.806660404
YGR162W	250.142873944
YKL192C	250.142873944
YOR212W	250.142873944
YBL041W	250.344602068
YMR123W	250.479087484
YKL190W	250.6135729
YPR118W	250.815301024
YDL029W	251.017029149
YKL122C	251.017029149
YHR049W	251.958427061
YJL001W	251.958427061
YLR208W	252.160155185
YDR432W	253.975708303
YKL054C	253.975708303
YOR232W	253.975708303
YPR113W	253.975708303
YDL007W	254.177436427
YCL030C	254.849863507
YGR253C	255.186077048
YPR183W	255.992989544
YDR452W	256.194717668
YOR099W	256.194717668
YPR016C	256.530931209
YGL173C	257.068872873
YCR004C	257.539571829
YDL051W	257.539571829
YER120W	257.539571829
YDL153C	258.413727034
YLL008W	258.682697866
YOR259C	258.88442599
YNL071W	259.355124947
YGR280C	259.758581195
YEL003W	259.893066611
YDL072C	260.229280151
YDL092W	261.372406188
YOR004W	261.574134312
YEL046C	262.246561393
YNL300W	262.246561393
YBL076C	262.448289517
YIL076W	262.448289517
YJR016C	262.717260349
YDL015C	263.591415554
YLL048C	263.793143678
YKL145W	264.06211451
YLR330W	264.06211451
YGR094W	264.465570758
YDL124W	264.734541591
YOR361C	265.406968671
YDR172W	266.079395752
YDL232W	266.281123876
YNL113W	266.281123876
YDR328C	266.617337416
YMR072W	267.289764497
YOL061W	267.625978037
YBR187W	268.096676993
YOL097C	268.298405117
YCL035C	268.769104074
YCR034W	269.441531154
YGR185C	269.643259278
YEL018W	269.844987402
YNL134C	269.844987402
YDR129C	270.315686359
YNL268W	270.651899899
YCR021C	270.988113439
YER006W	270.988113439
YOR253W	270.988113439
YDL004W	271.458812396
YDR346C	272.131239476
YFR050C	272.131239476
YNR053C	272.66918114
YJL148W	273.005394681
YBL099W	273.476093637
YOR254C	274.686462382
YBR149W	275.022675922
YDR011W	275.022675922
YOR331C	275.022675922
YPL160W	275.224404046
YBR283C	275.358889462
YLR413W	276.031316543
YPL271W	276.031316543
YOR261C	276.367530083
YBR084W	276.569258207
YNL255C	276.83822904
YPL211W	277.712384244
YDL157C	278.721024865
YDL070W	278.855510281
YLR153C	279.057238405
YER148W	279.729665486
YLR113W	280.200364442
YIR037W	280.402092566
YOL077C	280.738306106
YJR070C	280.872791523
YDR139C	281.074519647
YDL143W	282.890072764
YEL001C	283.293529012
YBR088C	283.428014428
YER026C	283.562499845
YHR163W	283.764227969
YGR184C	284.100441509
YBL039C	284.234926925
YGL187C	284.436655049
YNL066W	285.10908213
YGR135W	285.579781086
YJL174W	285.983237334
YOR151C	287.597062327
YIL123W	288.269489408
YDR210W	289.816071693
YLR192C	290.017799817
YGR204W	290.95919773
YNL007C	290.95919773
YOR046C	291.833352935
YCL019W	292.505780015
YML125C	293.37993522
YLR216C	293.514420636
YJR027W	294.523061257
YDR394W	294.724789381
YPL048W	295.195488337
YOR224C	295.397216461
YLR327C	295.867915418
YJR077C	296.069643542
YCL011C	297.011041454
YNR050C	297.212769579
YML022W	297.885196659
YPR187W	298.086924783
YDL182W	298.55762374
YMR145C	298.759351864
YDL147W	299.23005082
YDR377W	299.23005082
YLR100W	299.23005082
YLR449W	299.23005082
YER025W	299.700749776
YDR483W	301.045603937
YLR301W	302.592186222
YOR065W	302.793914347
YHR128W	303.264613303
YMR315W	305.752593501
YBR159W	306.626748705
YKR074W	307.299175786
YHR005C-A	309.316457027
YGL148W	309.787155984
YJL012C	309.988884108
YPR069C	312.207893474
YDR497C	312.67859243
YGL220W	313.552747635
YBL077W	314.359660131
YPL061W	316.040727832
YGL202W	316.914883037
YMR079W	316.914883037
YHR146W	317.385581993
YOR187W	317.587310118
YJL166W	317.85628095
YMR205C	318.52870803
YMR149W	318.730436154
YER138C	321.420144476
YBR154C	322.092571557
YDR341C	322.294299681
YJL130C	324.446066339
YCL064C	324.782279879
YDR188W	324.782279879
YDR099W	325.118493419
YER165W	325.454706959
YGL078C	326.12713404
YJL151C	326.328862164
YPR163C	327.001289244
YNR016C	327.673716325
YER036C	327.942687157
YOR273C	327.942687157
YML074C	329.153055902
YMR146C	329.287541318
YNL208W	331.170337144
YJR029W	331.842764224
YAR015W	331.97724964
YPR033C	331.97724964
YML045W	333.860045465
YER133W	334.666957962
YJL196C	334.666957962
YJR105W	334.666957962
YOR021C	335.204899626
YLR294C	335.541113167
YLR038C	335.742841291
YOR168W	335.742841291
YBR068C	336.011812123
YGR103W	337.087695452
YDL100C	338.230821489
YHR094C	338.432549613
YJR143C	338.903248569
YNL010W	340.24810273
YMR243C	340.449830854
YAL044C	340.718801687
YMR050C	340.920529811
YER012W	342.063655848
YLR421C	342.063655848
YOL038W	343.139539176
YDL185W	343.811966257
YLR395C	344.080937089
YEL031W	344.753364169
YAR010C	345.963732914
YHR020W	346.501674579
YER011W	346.972373535
YKL035W	347.174101659
YHR042W	348.317227696
YHR143W	349.460353733
YDR381W	350.670722478
YMR321C	351.006936018
YPR110C	352.351790179
YGR183C	352.822489135
YMR297W	353.225945384
YDR427W	354.167343296
YOR362C	355.243226625
YOL143C	356.386352662
YML001W	356.857051618
YHR190W	357.529478699
YKL080W	359.412274524
YLL039C	359.54675994
YAL035W	361.093342226
YGL200C	361.765769306
YCR028C-A	363.446837007
YOR247W	365.598603665
YFL037W	365.800331789
YDL046W	366.002059913
YER007C-A	366.472758869
YOR276W	367.14518595
YOR332W	368.691768235
YAR002C-A	370.507321352
YMR295C	372.726330718
YCR053W	372.99530155
YGR106C	372.99530155
YLR060W	372.99530155
YKL181W	374.071184879
YLR304C	375.012582792
YKL009W	376.357436953
YPL078C	376.357436953
YDR461W	377.904019238
YOR198C	383.283435882
YGL026C	385.502445247
YJR007W	385.502445247
YDL016C	385.636930664
YPL225W	385.973144204
YOR136W	386.44384316
YDL022W	387.788697321
YJL171C	387.990425445
YLR027C	389.53700773
YDR304C	390.680133767
YML039W	390.680133767
YPL004C	390.680133767
YDR032C	392.495686885
YGL106W	393.369842089
YLR285W	393.369842089
YPR103W	397.404404572
YML056C	400.295841018
YBR109C	400.430326434
YML078W	400.564811851
YDR071C	401.909666012
YOR210W	402.447607676
YER160C	405.137315998
YDR529C	405.271801414
YKL096W	407.020111823
YPR165W	409.508092021
YJR045C	411.996072219
YNL016W	412.399528467
YLR229C	412.668499299
YPR062W	413.34092638
YFL031W	414.416809709
YNL327W	416.030634702
YJR085C	416.904789907
YOR153W	418.047915943
YML123C	418.451372192
YPL081W	418.922071148
YDL126C	419.123799272
YNL112W	419.123799272
YDR510W	419.392770104
YHR025W	422.284206551
YKL182W	422.284206551
YLR180W	423.629060711
YLR354C	430.555059641
YDR342C	430.689545057
YLL018C	430.824030473
YPL028W	431.025758597
YGR160W	432.706826298
YPL231W	433.244767963
YBR249C	435.06032108
YPR044C	437.413815862
YJL188C	438.893155439
YFR044C	439.767310643
YFL005W	442.457018965
YLR359W	445.348455411
YBR067C	446.020882492
YJL167W	446.693309572
YDR174W	448.50886269
YGL037C	448.710590814
YOR375C	452.745153297
YDL084W	453.68655121
YLR175W	456.77971578
YLR342W	456.77971578
YFL038C	457.721113693
YLR447C	457.721113693
YJR064W	458.124569941
YDR343C	462.96604492
YJL026W	464.176413665
YJR148W	465.790238658
YPL237W	465.991966783
YHR019C	467.336820944
YHR068W	471.169655302
YKL085W	471.371383427
YMR318C	475.607674034
YPR036W	477.624955275
YDR454C	487.038934402
YNL220W	490.871768761
YDL125C	491.073496885
YHL034C	491.207982301
YML126C	491.544195841
YLR344W	492.889050002
YGL054C	493.561477083
YOR285W	493.763205207
YPL240C	494.233904163
YDR399W	495.578758324
YML012W	496.049457281
YOR270C	497.596039566
YPL234C	498.066738522
YJR121W	498.268466646
YGR240C	498.470194771
YOR007C	498.739165603
YDL212W	500.958174968
YJL159W	504.791009327
YNL160W	504.992737451
YIL043C	505.665164532
YML058W	506.337591612
YER009W	506.808290569
YPR028W	507.682445773
YJR139C	509.497998891
YAR009C	509.699727015
YNL064C	509.901455139
YMR260C	510.372154095
YGR086C	510.573882219
YGL012W	512.389435337
YGL105W	512.389435337
YHR208W	514.877415535
YKL164C	517.567123857
YMR217W	519.113706142
YBR221C	524.022423829
YGR175C	526.712132151
YER056C	526.981102983
YMR120C	532.091548795
YJR047C	532.226034211
YDR037W	533.234674832
YMR230W	534.108830037
YGR155W	534.243315453
YGL225W	537.605450855
YOL139C	540.160673761
YER044C	541.303799798
YKL117W	542.312440419
YJL191W	542.648653959
YOR248W	544.195236244
YDR433W	546.010789361
YGL011C	549.372924764
YER055C	552.533332042
YGR124W	552.936788291
YNL079C	553.878186203
YGR008C	555.223040364
YEL040W	555.895467445
YHR064C	557.10583619
YDR429C	561.005913257
YNL190W	564.502534075
YGR159C	569.545737179
YPR145W	570.419892383
YBR286W	573.109600705
YFL045C	574.252726742
YBR127C	575.799309027
YLR372W	580.775269423
YBL030C	581.851152752
YML008C	587.230569396
YDR345C	587.902996476
YLR198C	591.063403755
YOR020C	597.451461019
YKL216W	600.141169341
YAL012W	600.948081838
YGL245W	603.839518284
YDR086C	605.520585985
YHR026W	608.344779723
YMR305C	611.90864325
YPL218W	613.051769287
YDL137W	619.776040092
YML106W	628.719320262
YER178W	630.53487338
YDR233C	631.072815044
YDR353W	631.20730046
YHR162W	634.098736906
YGR180C	634.30046503
YLL026W	635.443591067
YPL106C	635.645319191
YPR074C	635.645319191
YBR143C	636.317746272
YOR310C	653.599122241
YJL034W	654.943976402
YAL005C	657.633684724
YBR011C	657.835412848
YOR122C	658.507839928
YDR023W	663.013101368
YBR025C	664.559683653
YLR355C	673.099507575
YLR259C	678.478924219
YHR089C	683.656612739
YOR230W	685.67389398
YHR179W	688.09463147
YMR011W	702.888027241
YOR045W	704.031153278
YBR106W	707.39328868
YBL002W	709.410569922
YLR293C	717.479694888
YLR197W	720.640102166
YCL043C	731.802391702
YHR183W	731.802391702
YLR286C	733.819672944
YLR056W	739.871516668
YBR121C	747.268214553
YPR035W	749.554466627
YBR082C	751.302777036
YDL014W	759.371902002
YHR007C	765.222017603
YOR309C	766.566871764
YPL142C	771.273861327
YNL244C	786.941412303
YDL055C	787.882810215
YHR141C	790.975974786
YMR303C	801.533079949
YDR002W	810.072903872
YGL009C	823.050746525
YMR121C	827.757736089
YGR285C	828.430163169
YMR251W	830.649172535
YBR048W	849.947829745
YIL051C	851.628897446
YGR037C	853.982392228
YGR279C	861.379090113
YLR300W	880.677747324
YEL026W	886.595105632
YPL154C	895.000444138
YER056C-A	900.379860782
YBR189W	905.759277426
YGL253W	914.030130516
YBR162C	921.695799234
YMR083W	927.747642958
YNL135C	929.294225243
YNL067W	929.495953367
YMR142C	952.49295952
YMR186W	956.527522003
YNL301C	961.570725107
YLR058C	971.186432358
YPL198W	975.019266717
YLR076C	998.554214534
YLR303W	1001.04219473
YLL050C	1013.14588218
YKR042W	1039.37053832
YBR009C	1049.65867265
YDL229W	1050.53282786
YGR060W	1053.22253618
YLL044W	1058.06401116
YDR417C	1061.42614656
YLR406C	1063.98136947
YIL078W	1076.08505692
YGR209C	1089.13014228
YJL177W	1096.05614121
YHR193C	1100.56140265
YJL138C	1110.51332344
YLR134W	1118.91866194
YPR149W	1124.76877754
YKL156W	1125.30671921
YNL030W	1130.14819419
YDR226W	1143.12603684
YEL027W	1149.51409411
YKL153W	1150.05203577
YEL034W	1151.39688993
YHL033C	1157.44873366
YPL090C	1160.27292739
YMR194W	1169.5524211
YOR167C	1170.69554714
YLR367W	1173.85595442
YER131W	1176.07496378
YIL053W	1180.58022522
YOR293W	1212.18429801
YPL037C	1235.24854687
YBR084C-A	1242.30903121
YMR307W	1246.00738016
YDL061C	1246.3435937
YNL096C	1249.7057291
YMR202W	1250.5126416
YEL033W	1255.62308741
YER043C	1263.96118321
YDR033W	1273.77861858
YGL055W	1278.48560814
YBR196C	1289.24444143
YHL001W	1311.03107884
YDL082W	1312.57766113
YBL003C	1316.27601007
YDR025W	1338.12989018
YEL054C	1353.59571304
YLR048W	1360.31998384
YDR012W	1372.08745775
YEL009C	1373.56679733
YER074W	1374.44095253
YLR109W	1381.83765042
YIL069C	1392.5964837
YJL158C	1395.75689098
YNL069C	1401.00182221
YJR104C	1438.32152518
YDL136W	1445.04579598
YGL008C	1454.45977511
YGR234W	1456.47705635
YIL148W	1463.87375424
YLR264W	1464.20996778
YLR062C	1466.56346256
YLR448W	1474.29637398
YGR214W	1476.98608231
YDR450W	1477.65850939
YNL162W	1484.04656665
YNL031C	1489.22425517
YIL133C	1499.17617596
YKR059W	1501.1934572
YLL024C	1516.32306651
YOR133W	1555.66005072
YDR225W	1559.02218613
YDR385W	1562.04810799
YML024W	1573.47936836
YPR043W	1587.60033705
YML063W	1590.76074433
YOL127W	1593.65218077
YOR234C	1621.22169107
YDL192W	1629.96324312
YIL052C	1647.44634721
YLR185W	1657.19653988
YHR053C	1668.29158671
YDR077W	1697.67665012
YBR118W	1701.24051365
YNL055C	1706.61993029
YBR078W	1707.09062925
YAL003W	1718.05119066
YHR055C	1722.42196669
YDL083C	1733.31528539
YLR441C	1740.0395562
YOR312C	1745.15000201
YOL109W	1753.01739885
YMR143W	1760.21236861
YOL121C	1765.32281442
YCR013C	1769.15564878
YLR167W	1798.74244032
YJL189W	1801.76836218
YKL006W	1823.6222423
YDR471W	1825.97573708
YGR282C	1835.72592975
YDL081C	1836.39835683
YDR064W	1836.60008495
YDR224C	1851.1917526
YLR388W	1851.52796614
YKL081W	1854.553888
YNL302C	1859.05914944
YOL120C	1868.00242961
YDR500C	1886.35968891
YLR150W	1886.83038787
YER177W	1902.9686378
YBL092W	1935.44686579
YDL191W	1939.27970015
YJR145C	1945.33154387
YBL027W	1950.24026156
YLR333C	1980.29775206
YKL056C	1980.76845101
YPL143W	1988.70309056
YGL030W	1997.44464261
YKR094C	2000.80677801
YML073C	2004.97582591
YPR132W	2009.21211652
YBR181C	2019.63473627
YMR242C	2020.64337689
YLR325C	2054.26473091
YLL045C	2057.42513819
YDR050C	2062.33385588
YKL180W	2062.33385588
YGR034W	2070.0667673
YLR061W	2073.76511624
YOR096W	2074.90824228
YLR287C-A	2082.50666829
YPR102C	2104.02433487
YGL076C	2156.00294819
YBR010W	2167.56869397
YBR031W	2168.24112105
YDR276C	2170.12391688
YGL103W	2209.12468755
YML028W	2220.82491875
YBL087C	2223.38014165
YEL017C-A	2243.21674053
YDR447C	2284.90721952
YLR110C	2319.87342771
YML026C	2374.81072018
YPL079W	2385.77128159
YJL136C	2449.85358237
YJL190C	2451.19843653
YCR031C	2473.65750101
YOL039W	2475.67478226
YHR010W	2507.95128212
YOR063W	2522.07225081
YKR057W	2533.7052393
YOR182C	2545.13649967
YIL018W	2576.40435891
YLR029C	2582.1199891
YJL052W	2591.53396823
YCL018W	2598.93066611
YFL039C	2623.33976913
YLR340W	2643.78155238
YDR418W	2672.22521788
YLR249W	2687.22034178
YBL072C	2763.47357271
YDL075W	2778.26696848
YHR203C	2796.15352882
YGR254W	2813.77111833
YOL086C	2870.59120663
YER117W	2955.98944585
YGR085C	3075.0090391
YPL131W	3276.26646429
YBR191W	3306.99638187
YGR118W	3311.50164331
YGR027C	3472.6151718
YMR116C	3518.81091223
YPL220W	3523.18168825
YHR021C	3527.35073615
YJR123W	3553.10469333
YGR148C	3567.56187556
YOR369C	3617.65769306
YOL040C	3731.49959779
YHL015W	3840.56727024
YJR009C	4138.78868044
YGL123W	4196.61740937
YLR075W	4320.34399218
YGL189C	4358.67233576
YER102W	4496.18367373
YAL038W	5000.36949868
YDR382W	5656.45660112
YCR012W	7397.57204064
YKL152C	8207.17424556
YDL184C	8442.99442269
YLR044C	9327.70673249
YKL060C	10312.3417065
YHR174W	15233.8355086
YPR089W	52.7855258188
YOR087W	52.4493122786
YGR271C-A	161.180771195
YDR475C	52.6510404027
YFR024C-A	133.812989018
YBR098W	34.2937811052
